0326160807, 15, 4,    , 7, 4,ブラヴィーノ　　　,  321.0,   56.0,   86.1,  822.1,  865.3, 2666.0,  741.5, 1659.0, 2206.8,    0.0, 2086.9, 3603.3, 2185.8, 3575.3, 1502.3, 4392.6, 1635.5,  682.2,    0.0,    0.0,    0.0,  116.6,   76.8,   55.2, 1286.2,  157.5,  191.5,  165.7,   57.7,1359   ,  213.0,  229.0,  215.8,  237.0,  682.4,  687.0,  179.3,  196.7,  280.5,  285.9,  471.6,  477.8,    0.0,    0.0,  431.4,  440.0,  555.7,  561.8,  690.1,  703.1,  796.0,  800.9,  434.7,  446.4, 1317.5, 1322.5,  463.8,  480.0,  202.6,  217.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 2049.7, 1282.8,15714.9, 2619.1, 4385.5, 9925.2,    0.0, 5387.9, 5096.7, 6734.9, 9428.9, 1848.8,17143.5, 4385.5, 1248.8,    0.0,    0.0,    0.0, 1002.0, 4008.0,  761.6, 3055.2, 5997.2, 3892.4, 4679.9, 6227.9, 7427.8, 3731.0,15569.8, 4548.5, 1037.9,    0.0,    0.0,    0.0, 7427.8,  513.4, 2881.2, 5742.0, 3277.8, 4790.7, 6425.6,10248.5, 2965.6,15276.1, 3187.5,  829.5,    0.0,    0.0,    0.0, 4997.7,14993.2,19747.1,13959.2,21306.1,26987.8,14720.6,17600.7,31139.7,36801.5,11090.8,    0.0,    0.0,    0.0, 2092.0, 4707.1, 2944.1, 3873.8, 4068.5, 5866.9, 2267.8, 8995.9, 2645.8,  557.2,    0.0,    0.0,    0.0,13722.6, 9525.1,14204.1,15875.1,13058.6, 6979.6,12851.3, 8433.6, 2663.2,    0.0,    0.0,    0.0,11090.8,17600.7,17226.2,16523.1,17991.8,29986.4,19277.0, 6325.2,    0.0,    0.0,    0.0, 9525.1,13959.2,15569.8, 9525.1,21306.1, 9306.1, 3264.6,    0.0,    0.0,    0.0,15875.1,26987.8,10248.5,42612.3,12267.1, 6276.2,    0.0,    0.0,    0.0,21306.1,10514.7,50602.1,15276.1, 7228.8,    0.0,    0.0,    0.0,16192.6,33734.7,26117.2, 9200.3,    0.0,    0.0,    0.0,27918.4, 6087.4, 2530.1,    0.0,    0.0,    0.0,28915.5, 9995.4,    0.0,    0.0,    0.0, 2049.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0326160808, 15, 4,    , 8, 5,ナンナンプー　　　,   34.9,    5.3,    7.9,   98.4,   69.0,  602.9,   49.5,  214.2,  608.4, 2086.9,    0.0,  487.0,  494.3,  958.8,  186.2, 1574.1,  198.2,   73.1,    0.0,    0.0,    0.0,   58.0,   39.6,   24.9,  157.5,  307.7,  125.2,   84.0,   23.8,1359   ,   22.8,   25.0,   16.4,   18.3,  126.3,  129.4,   12.5,   13.9,   50.5,   52.4,  126.6,  130.5,  431.4,  440.0,    0.0,    0.0,   86.5,   89.1,   73.5,   76.3,  189.4,  194.0,   36.8,   38.5,  301.0,  307.7,   34.2,   35.8,   17.2,   18.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  252.1,  178.0, 1571.4,  168.3,  526.7, 1178.6, 4190.6,    0.0,  919.8,  776.0, 1885.7,  458.8, 3091.4,  351.1,  197.2,    0.0,    0.0,    0.0,  100.1, 1181.9,   72.4,  419.4,  982.5, 3892.4,  865.9,  549.6, 1874.1,  376.9, 3043.7,  370.8,  123.2,    0.0,    0.0,    0.0, 1194.1,   48.5,  313.8,  681.5, 3277.8,  588.3,  432.4, 1533.3,  228.8, 2388.3,  242.4,   80.6,    0.0,    0.0,    0.0,  921.0, 3066.7, 5824.7,13959.2, 5545.4, 5223.4, 5622.4, 2871.0,16192.6, 3162.6, 1237.9,    0.0,    0.0,    0.0,  232.3,  469.6, 2944.1,  486.2,  334.1, 1206.6,  191.2, 1593.7,  208.1,   65.7,    0.0,    0.0,    0.0, 4306.5, 9525.1, 2136.2, 2280.6, 3988.3,  784.5, 6582.3,  898.5,  276.9,    0.0,    0.0,    0.0,11090.8, 5470.5, 4109.8, 6133.5, 3162.6,14993.2, 2901.9, 1043.3,    0.0,    0.0,    0.0, 9525.1,13959.2,15569.8, 9525.1,21306.1, 9306.1, 3264.6,    0.0,    0.0,    0.0, 3175.0, 5661.7, 1554.0,10379.9, 1856.9,  621.3,    0.0,    0.0,    0.0, 5397.5, 1461.4,11403.3, 1563.0,  545.9,    0.0,    0.0,    0.0, 3187.5,11906.3, 3551.0, 1201.2,    0.0,    0.0,    0.0, 5507.7,  560.6,  189.6,    0.0,    0.0,    0.0, 6691.1, 2034.2,    0.0,    0.0,    0.0,  197.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0326160809, 15, 4,    , 9, 5,グランルーチェ　　,   61.6,    7.7,   11.8,  143.5,  114.7, 1385.0,   83.4,  404.2,  987.6, 3603.3,  487.0,    0.0,  822.1, 1483.0,  329.6, 2185.8,  381.4,  150.6,    0.0,    0.0,    0.0,   58.0,   39.6,   24.9,  157.5,  307.7,  125.2,   84.0,   23.8,1359   ,   34.2,   37.1,   27.0,   29.9,  232.0,  235.6,   23.3,   25.8,   79.2,   81.4,  223.2,  228.1,  555.7,  561.8,   86.5,   89.1,    0.0,    0.0,  158.0,  162.4,  264.1,  268.0,   60.6,   62.7,  551.1,  558.3,   61.3,   63.9,   34.7,   37.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  388.8,  328.5, 3626.5,  276.9, 1003.0, 2299.7, 5387.9, 1019.3,    0.0, 1611.7, 2619.1,  685.7, 3697.6,  701.0,  361.2,    0.0,    0.0,    0.0,  141.4, 1686.7,  102.9,  614.2, 1461.4, 4679.9,  865.9,  877.1, 2164.7,  548.9, 3855.4,  589.2,  208.1,    0.0,    0.0,    0.0, 1852.7,   81.7,  456.3, 1043.3, 4790.7,  588.3,  831.2, 2424.0,  428.6, 3504.9,  425.2,  150.7,    0.0,    0.0,    0.0, 1210.2, 5953.1, 8613.1,21306.1, 5545.4, 9638.5, 8705.7, 4762.5,27918.4, 5583.6, 2326.5,    0.0,    0.0,    0.0,  381.0,  726.1, 3873.8,  486.2,  638.5, 1669.3,  380.4, 2212.1,  394.5,  119.1,    0.0,    0.0,    0.0, 6746.9,14204.1, 2136.2, 4194.9, 6227.9, 1132.3,10379.9, 1316.4,  486.5,    0.0,    0.0,    0.0,17600.7, 5470.5, 7566.6,11403.3, 4936.7,27918.4, 6087.4, 1600.0,    0.0,    0.0,    0.0, 9525.1,15875.1,26987.8,10248.5,42612.3,12267.1, 6276.2,    0.0,    0.0,    0.0, 3175.0, 5661.7, 1554.0,10379.9, 1856.9,  621.3,    0.0,    0.0,    0.0, 8016.1, 2468.3,13272.7, 2965.6, 1251.3,    0.0,    0.0,    0.0, 4790.7,18400.7, 5291.7, 2287.1,    0.0,    0.0,    0.0, 5661.7,  993.4,  380.2,    0.0,    0.0,    0.0, 7710.8, 2891.5,    0.0,    0.0,    0.0,  358.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0326160810, 15, 4,    ,10, 6,ペルフェツィオーネ,   41.2,    6.4,    9.7,   93.5,   76.6, 1041.1,   39.4,  345.4,  939.3, 2185.8,  494.3,  822.1,    0.0,  820.6,  203.9, 1753.7,  220.6,  111.5,    0.0,    0.0,    0.0,   69.0,   59.1,   35.0,  191.5,  125.2,  619.9,  102.2,   37.6,1359   ,   24.6,   26.9,   17.6,   19.7,  239.0,  244.6,   13.3,   14.8,  100.6,  104.2,  192.3,  198.1,  690.1,  703.1,   73.5,   76.3,  158.0,  162.4,    0.0,    0.0,  211.4,  216.3,   53.7,   56.1,  436.4,  445.6,   48.5,   50.7,   28.8,   31.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  276.9,  181.6, 2656.0,  154.4,  962.1, 1944.1, 6285.9,  857.1, 1520.8,    0.0, 1730.0,  643.6, 3928.7,  437.5,  252.4,    0.0,    0.0,    0.0,  103.0, 1363.0,   73.4,  623.7, 1163.2, 6227.9,  549.6,  877.1, 1645.5,  451.5, 2922.8,  444.8,  131.7,    0.0,    0.0,    0.0, 1619.2,   52.4,  599.7,  890.6, 6425.6,  432.4,  831.2, 1556.9,  328.5, 2821.0,  285.7,  104.1,    0.0,    0.0,    0.0, 1072.3, 2811.2, 6979.6,26987.8, 5223.4, 9638.5, 6919.9, 2860.9,13058.6, 3212.8, 1752.4,    0.0,    0.0,    0.0,  340.6,  592.7, 4068.5,  334.1,  638.5, 1058.3,  197.8, 1303.7,  175.9,   79.6,    0.0,    0.0,    0.0, 5092.0,15875.1, 2280.6, 4194.9, 5545.4, 1261.1, 8178.1, 1115.1,  495.7,    0.0,    0.0,    0.0,17226.2, 4109.8, 7566.6, 8705.7, 3873.8,17600.7, 3837.1, 1133.9,    0.0,    0.0,    0.0,13959.2,15875.1,21306.1,10514.7,50602.1,15276.1, 7228.8,    0.0,    0.0,    0.0, 3175.0, 5397.5, 1461.4,11403.3, 1563.0,  545.9,    0.0,    0.0,    0.0, 8016.1, 2468.3,13272.7, 2965.6, 1251.3,    0.0,    0.0,    0.0, 3150.3,11733.8, 3892.4, 1379.2,    0.0,    0.0,    0.0, 4967.0,  553.0,  342.0,    0.0,    0.0,    0.0, 6529.3, 2333.2,    0.0,    0.0,    0.0,  274.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0326160811, 15, 4,    ,11, 6,ヴァリアントマーチ,   83.2,   15.2,   23.3,  250.9,  263.8, 1011.4,  163.3,  684.3, 1226.6, 3575.3,  958.8, 1483.0,  820.6,    0.0,  506.8, 2031.8,  598.2,  215.4,    0.0,    0.0,    0.0,   69.0,   59.1,   35.0,  191.5,  125.2,  619.9,  102.2,   37.6,1359   ,   59.0,   63.8,   55.7,   61.5,  188.7,  190.8,   43.6,   48.1,  167.7,  171.7,  241.8,  245.9,  796.0,  800.9,  189.4,  194.0,  264.1,  268.0,  211.4,  216.3,    0.0,    0.0,  112.8,  116.3,  530.6,  535.0,  119.8,  124.5,   47.7,   51.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  664.0,  632.8, 2619.1,  445.8, 1639.8, 2387.0, 7857.4, 1885.7, 2481.3, 1904.8,    0.0, 1065.4, 4099.5, 1013.8,  348.5,    0.0,    0.0,    0.0,  348.9, 2108.4,  251.6, 1168.3, 2475.9, 7427.8, 1874.1, 2164.7, 1645.5, 1079.5, 6803.6, 1327.2,  331.5,    0.0,    0.0,    0.0, 2672.0,  205.5, 1055.5, 2409.6,10248.5, 1533.3, 2424.0, 1556.9,  874.3, 6087.4, 1075.2,  276.5,    0.0,    0.0,    0.0, 1652.3, 4967.0, 7294.0,14720.6, 5622.4, 8705.7, 6919.9, 4497.9,12851.3, 5326.5, 1941.5,    0.0,    0.0,    0.0,  806.4, 1672.7, 5866.9, 1206.6, 1669.3, 1058.3,  708.9, 3892.4,  816.9,  207.1,    0.0,    0.0,    0.0, 6861.3,13058.6, 3988.3, 6227.9, 5545.4, 2339.9,11733.8, 2821.0,  912.7,    0.0,    0.0,    0.0,16523.1, 6133.5,11403.3, 8705.7, 6325.2,16523.1, 6636.3, 1936.9,    0.0,    0.0,    0.0,15569.8,26987.8,21306.1,16192.6,33734.7,26117.2, 9200.3,    0.0,    0.0,    0.0, 5661.7, 5397.5, 3187.5,11906.3, 3551.0, 1201.2,    0.0,    0.0,    0.0, 8016.1, 4790.7,18400.7, 5291.7, 2287.1,    0.0,    0.0,    0.0, 3150.3,11733.8, 3892.4, 1379.2,    0.0,    0.0,    0.0, 5661.7, 1715.3,  581.6,    0.0,    0.0,    0.0, 6529.3, 2912.3,    0.0,    0.0,    0.0,  615.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0326160812, 15, 4,    ,12, 7,ホウオウガイア　　,   13.8,    2.8,    4.1,   54.7,   36.8,  560.4,   27.1,  114.0,  590.5, 1502.3,  186.2,  329.6,  203.9,  506.8,    0.0,  691.4,   70.5,   33.2,    0.0,    0.0,    0.0,   49.1,   33.8,   26.0,  165.7,   84.0,  102.2,  397.1,   18.0,1359   ,   17.8,   19.6,   10.0,   11.2,  120.9,  124.6,    9.8,   11.0,   29.6,   30.9,  109.7,  113.7,  434.7,  446.4,   36.8,   38.5,   60.6,   62.7,   53.7,   56.1,  112.8,  116.3,    0.0,    0.0,  224.0,  230.5,   18.3,   19.4,    9.4,   10.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  102.8,   90.0, 1024.8,   77.5,  223.4,  915.4, 1639.8,  384.0,  505.5,  522.3,  957.2,    0.0, 1083.7,  136.7,   66.2,    0.0,    0.0,    0.0,   70.3,  955.8,   54.0,  244.7, 1104.5, 3731.0,  376.9,  548.9,  451.5, 1079.5, 1659.0,  180.1,   65.7,    0.0,    0.0,    0.0,  794.5,   36.9,  165.9,  843.3, 2965.6,  228.8,  428.6,  328.5,  874.3, 1163.2,  102.1,   45.3,    0.0,    0.0,    0.0,  644.6, 2319.8, 7164.9,17600.7, 2871.0, 4762.5, 2860.9, 4497.9,11244.9, 2014.0,  712.0,    0.0,    0.0,    0.0,  137.2,  588.3, 2267.8,  191.2,  380.4,  197.8,  708.9, 1078.0,   95.4,   38.8,    0.0,    0.0,    0.0, 3032.3, 6979.6,  784.5, 1132.3, 1261.1, 2339.9, 3066.7,  384.4,  156.2,    0.0,    0.0,    0.0,17991.8, 3162.6, 4936.7, 3873.8, 6325.2,14204.1, 1969.9,  597.9,    0.0,    0.0,    0.0, 9525.1,10248.5,10514.7,16192.6,27918.4, 6087.4, 2530.1,    0.0,    0.0,    0.0, 1554.0, 1461.4, 3187.5, 5507.7,  560.6,  189.6,    0.0,    0.0,    0.0, 2468.3, 4790.7, 5661.7,  993.4,  380.2,    0.0,    0.0,    0.0, 3150.3, 4967.0,  553.0,  342.0,    0.0,    0.0,    0.0, 5661.7, 1715.3,  581.6,    0.0,    0.0,    0.0, 1726.3,  748.9,    0.0,    0.0,    0.0,   87.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0326160813, 15, 4,    ,13, 7,ワールドシリーズ　,  131.0,   21.8,   33.4,  447.3,  378.6, 2059.0,  245.9,  698.8, 2713.0, 4392.6, 1574.1, 2185.8, 1753.7, 2031.8,  691.4,    0.0,  796.5,  304.2,    0.0,    0.0,    0.0,   49.1,   33.8,   26.0,  165.7,   84.0,  102.2,  397.1,   18.0,1359   ,  118.6,  127.9,   95.6,  105.3,  637.0,  642.6,   72.1,   79.3,  258.1,  263.6,  649.3,  659.1, 1317.5, 1322.5,  301.0,  307.7,  551.1,  558.3,  436.4,  445.6,  530.6,  535.0,  224.0,  230.5,    0.0,    0.0,  227.2,  235.6,   87.3,   94.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 1396.8,  906.6, 7543.1,  657.0, 3428.7, 7253.0,10476.6, 3771.5, 4285.8, 3928.7, 3251.3, 1366.5,    0.0, 1533.1,  680.7,    0.0,    0.0,    0.0,  509.5, 4497.9,  337.6, 1648.9, 4679.9,15569.8, 3043.7, 3855.4, 2922.8, 6803.6, 1659.0, 1965.1,  610.5,    0.0,    0.0,    0.0, 5997.2,  275.1, 1587.5, 3535.5,15276.1, 2388.3, 3504.9, 2821.0, 6087.4, 1163.2, 1356.1,  441.9,    0.0,    0.0,    0.0, 3968.7,11733.8,20759.8,31139.7,16192.6,27918.4,13058.6,12851.3,11244.9,15276.1, 5622.4,    0.0,    0.0,    0.0, 1094.1, 2306.6, 8995.9, 1593.7, 2212.1, 1303.7, 3892.4, 1078.0, 1232.3,  291.8,    0.0,    0.0,    0.0,15569.8,12851.3, 6582.3,10379.9, 8178.1,11733.8, 3066.7, 3212.8, 1358.4,    0.0,    0.0,    0.0,29986.4,14993.2,27918.4,17600.7,16523.1,14204.1,16867.3, 4089.0,    0.0,    0.0,    0.0,21306.1,42612.3,50602.1,33734.7,27918.4,28915.5, 9995.4,    0.0,    0.0,    0.0,10379.9,11403.3,11906.3, 5507.7, 6691.1, 2034.2,    0.0,    0.0,    0.0,13272.7,18400.7, 5661.7, 7710.8, 2891.5,    0.0,    0.0,    0.0,11733.8, 4967.0, 6529.3, 2333.2,    0.0,    0.0,    0.0, 5661.7, 6529.3, 2912.3,    0.0,    0.0,    0.0, 1726.3,  748.9,    0.0,    0.0,    0.0,  664.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0326160814, 15, 4,    ,14, 8,モルティフレーバー,    8.9,    3.0,    4.4,   53.8,   31.0,  628.3,   21.7,  130.0,  540.0, 1635.5,  198.2,  381.4,  220.6,  598.2,   70.5,  796.5,    0.0,   26.1,    0.0,    0.0,    0.0,   10.0,    8.3,    5.8,   57.7,   23.8,   37.6,   18.0,   24.7,1359   ,   17.9,   19.7,    8.7,    9.8,  153.6,  159.5,    9.2,   10.4,   30.2,   31.7,   96.8,  100.6,  463.8,  480.0,   34.2,   35.8,   61.3,   63.9,   48.5,   50.7,  119.8,  124.5,   18.3,   19.4,  227.2,  235.6,    0.0,    0.0,    7.4,    8.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  117.3,   67.6,  881.2,   71.5,  243.0, 1024.8, 3251.3,  434.5,  648.0,  471.4,  957.2,  138.8, 1346.9,    0.0,   49.4,    0.0,    0.0,    0.0,   60.6, 1103.0,   51.8,  225.3,  809.6, 4548.5,  370.8,  589.2,  444.8, 1327.2,  180.1, 1965.1,   58.2,    0.0,    0.0,    0.0,  909.7,   30.6,  149.0,  572.5, 3187.5,  242.4,  425.2,  285.7, 1075.2,  102.1, 1356.1,   40.2,    0.0,    0.0,    0.0,  618.5, 2821.0, 7496.6,36801.5, 3162.6, 5583.6, 3212.8, 5326.5, 2014.0,15276.1,  726.1,    0.0,    0.0,    0.0,  131.7,  539.7, 2645.8,  208.1,  394.5,  175.9,  816.9,   95.4, 1232.3,   37.3,    0.0,    0.0,    0.0, 3304.6, 8433.6,  898.5, 1316.4, 1115.1, 2821.0,  384.4, 3212.8,  130.8,    0.0,    0.0,    0.0,19277.0, 2901.9, 6087.4, 3837.1, 6636.3, 1969.9,16867.3,  510.1,    0.0,    0.0,    0.0, 9306.1,12267.1,15276.1,26117.2, 6087.4,28915.5, 2049.7,    0.0,    0.0,    0.0, 1856.9, 1563.0, 3551.0,  560.6, 6691.1,  197.2,    0.0,    0.0,    0.0, 2965.6, 5291.7,  993.4, 7710.8,  358.4,    0.0,    0.0,    0.0, 3892.4,  553.0, 6529.3,  274.5,    0.0,    0.0,    0.0, 1715.3, 6529.3,  615.2,    0.0,    0.0,    0.0, 1726.3,   87.1,    0.0,    0.0,    0.0,  664.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0326160815, 15, 4,    ,15, 8,タマモブラウンタイ,    4.3,    1.5,    2.1,   17.8,   12.0,  229.9,    8.4,   46.8,  151.3,  682.2,   73.1,  150.6,  111.5,  215.4,   33.2,  304.2,   26.1,    0.0,    0.0,    0.0,    0.0,   10.0,    8.3,    5.8,   57.7,   23.8,   37.6,   18.0,   24.7,1359   ,    5.9,    6.7,    3.6,    4.2,   52.9,   57.1,    3.6,    4.2,   14.4,   15.7,   43.1,   46.8,  202.6,  217.4,   17.2,   18.8,   34.7,   37.6,   28.8,   31.4,   47.7,   51.4,    9.4,   10.3,   87.3,   94.0,    7.4,    8.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   28.6,   20.6,  264.1,   18.6,   51.3,  216.7,  622.3,  113.1,  192.2,  134.0,  277.3,   47.9,  342.2,   35.7,    0.0,    0.0,    0.0,    0.0,   22.8,  331.4,   16.7,   77.9,  239.3, 1037.9,  123.2,  208.1,  131.7,  331.5,   65.7,  610.5,   58.2,    0.0,    0.0,    0.0,  257.1,   12.5,   58.9,  165.6,  829.5,   80.6,  150.7,  104.1,  276.5,   45.3,  441.9,   40.2,    0.0,    0.0,    0.0,  193.7,  913.8, 2409.6,11090.8, 1237.9, 2326.5, 1752.4, 1941.5,  712.0, 5622.4,  726.1,    0.0,    0.0,    0.0,   48.1,  124.5,  557.2,   65.7,  119.1,   79.6,  207.1,   38.8,  291.8,   37.3,    0.0,    0.0,    0.0, 1024.8, 2663.2,  276.9,  486.5,  495.7,  912.7,  156.2, 1358.4,  130.8,    0.0,    0.0,    0.0, 6325.2, 1043.3, 1600.0, 1133.9, 1936.9,  597.9, 4089.0,  510.1,    0.0,    0.0,    0.0, 3264.6, 6276.2, 7228.8, 9200.3, 2530.1, 9995.4, 2049.7,    0.0,    0.0,    0.0,  621.3,  545.9, 1201.2,  189.6, 2034.2,  197.2,    0.0,    0.0,    0.0, 1251.3, 2287.1,  380.2, 2891.5,  358.4,    0.0,    0.0,    0.0, 1379.2,  342.0, 2333.2,  274.5,    0.0,    0.0,    0.0,  581.6, 2912.3,  615.2,    0.0,    0.0,    0.0,  748.9,   87.1,    0.0,    0.0,    0.0,  664.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0326160901, 13, 4,    , 1, 1,ピティロディア　　,  103.4,   15.1,   23.0,    0.0,  333.4,  291.1, 1342.5,  816.2,  222.5,  883.6, 1550.9, 1121.6,  306.7,  629.0,  221.6,  398.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  285.7,  232.6,  360.6,  205.7,  448.2,  137.2,  115.3,1359   ,    0.0,    0.0,   71.6,   75.3,   65.2,   68.9,  369.3,  372.1,  208.9,  211.8,   48.3,   51.1,  213.6,  216.3,  342.5,  345.0,  287.5,  290.5,   70.1,   75.6,  123.2,  128.3,   53.1,   57.1,   86.3,   91.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  853.1,  677.9, 2964.4, 2057.7,  652.6, 2159.3, 3721.3, 3123.3,  667.5, 1575.7,  544.8,  999.4,    0.0,    0.0,    0.0,    0.0,    0.0,  418.8, 3115.0, 1846.7,  411.0, 1526.8, 3998.1, 3041.7,  473.2, 1111.2,  411.4,  606.4,    0.0,    0.0,    0.0,    0.0,    0.0, 3357.7, 1592.6,  293.9, 1497.3, 3917.3, 2594.1,  482.9,  917.9,  319.8,  607.3,    0.0,    0.0,    0.0,    0.0,    0.0, 4847.7, 2841.1, 5831.9, 9575.8, 5745.5, 4192.6, 6357.7, 2800.1, 3802.1,    0.0,    0.0,    0.0,    0.0,    0.0, 1731.3, 5424.0, 6155.9, 7530.5, 2329.2, 3957.3, 2079.4, 2379.2,    0.0,    0.0,    0.0,    0.0,    0.0, 1275.7, 4878.2, 1365.5,  349.2,  843.0,  193.7,  387.8,    0.0,    0.0,    0.0,    0.0,    0.0, 7756.4, 6864.1, 1708.4, 4082.3, 1253.0, 2329.2,    0.0,    0.0,    0.0,    0.0,    0.0,11752.1, 5966.4, 7051.3, 3153.0, 4562.6,    0.0,    0.0,    0.0,    0.0,    0.0, 2576.8, 5966.4, 1267.3, 2862.1,    0.0,    0.0,    0.0,    0.0,    0.0,  884.4,  285.8,  561.6,    0.0,    0.0,    0.0,    0.0,    0.0,  661.2, 1087.8,    0.0,    0.0,    0.0,    0.0,    0.0,  383.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0326160902, 13, 4,    , 2, 2,ゼンノインヴォーク,    8.9,    2.1,    3.0,  333.4,    0.0,   16.7,  294.3,   98.4,   26.9,  129.7,  345.1,  194.0,   21.2,   47.9,   19.2,   30.4,    0.0,    0.0,    0.0,    0.0,    0.0,  285.7,    0.0,   20.7,   82.6,   21.2,  134.7,   17.3,   13.3,1359   ,   71.6,   75.3,    0.0,    0.0,    5.3,    5.7,   63.3,   66.5,   24.5,   25.8,    8.3,    9.1,   33.9,   35.8,   70.6,   74.1,   53.8,   56.7,    6.7,    7.4,   13.3,   14.4,    5.8,    6.4,    9.4,   10.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  494.0,    0.0,   39.8,  477.8,  165.3,   52.2,  220.0,  541.5,  403.0,   45.8,   83.7,   41.6,   56.0,    0.0,    0.0,    0.0,    0.0,    0.0,  418.8, 3115.0, 1846.7,  411.0, 1526.8, 3998.1, 3041.7,  473.2, 1111.2,  411.4,  606.4,    0.0,    0.0,    0.0,    0.0,    0.0,  420.1,  139.1,   39.5,  201.3,  530.5,  266.5,   34.3,   71.8,   28.5,   50.8,    0.0,    0.0,    0.0,    0.0,    0.0, 1241.0,  415.0, 1716.0, 2830.8, 2576.8,  491.5, 1034.1,  403.7,  667.5,    0.0,    0.0,    0.0,    0.0,    0.0,  176.1,  964.7, 1643.3, 1390.0,  160.6,  326.8,  147.2,  213.6,    0.0,    0.0,    0.0,    0.0,    0.0,  185.0,  550.4,  243.3,   45.6,  103.1,   35.2,   58.9,    0.0,    0.0,    0.0,    0.0,    0.0, 2702.5, 1657.3,  201.5,  515.0,  162.5,  305.6,    0.0,    0.0,    0.0,    0.0,    0.0, 2894.1,  623.5, 1271.5,  394.9,  692.5,    0.0,    0.0,    0.0,    0.0,    0.0,  354.6,  610.7,  228.1,  473.8,    0.0,    0.0,    0.0,    0.0,    0.0,   69.5,   26.6,   46.2,    0.0,    0.0,    0.0,    0.0,    0.0,   56.4,   93.1,    0.0,    0.0,    0.0,    0.0,    0.0,   37.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
