年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260407,タイキアロハ,64.9,47.9,31.8,15.9,17.0,16.1,15.9,15.9
20260407,キタノドンカルロ,66.1,49.0,32.1,16.1,17.1,16.9,16.0,16.1
20260407,リオダプラタ,64.6,47.8,32.2,16.0,16.8,15.6,16.2,16.0
20260407,ペイシャクロス,65.2,48.4,31.9,16.0,16.8,16.5,15.9,16.0
20260407,ターンザテーブルス,65.5,48.2,32.3,16.2,17.3,15.9,16.1,16.2
20260407,シルバーアックス,65.9,48.0,31.2,15.0,17.9,16.8,16.2,15.0
20260407,ミュークトーマス,65.8,48.6,32.0,16.1,17.2,16.6,15.9,16.1
20260407,リアルパラダイス,65.4,48.2,32.2,16.1,17.2,16.0,16.1,16.1
20260407,サトノエスケープ,65.7,49.2,32.6,16.2,16.5,16.6,16.4,16.2
20260407,サクセスメロディー,67.4,50.6,34.3,17.2,16.8,16.3,17.1,17.2
20260407,ロックドダイアリー,66.3,49.8,33.0,16.3,16.5,16.8,16.7,16.3
20260407,ワース,64.9,47.9,31.2,15.1,17.0,16.7,16.1,15.1
20260407,レッドベルダンス,67.8,50.3,33.2,16.6,17.5,17.1,16.6,16.6
20260407,ビリングス,64.4,48.1,31.6,15.4,16.3,16.5,16.2,15.4
20260407,ポッドベイダー,64.7,48.5,31.3,15.2,16.2,17.2,16.1,15.2
20260407,プロスペクトパーク,67.0,48.9,32.2,16.4,18.1,16.7,15.8,16.4
20260407,マダックス,68.8,51.3,33.8,16.6,17.5,17.5,17.2,16.6
20260407,エアトベーレ,67.4,49.8,32.7,16.0,17.6,17.1,16.7,16.0
20260407,ヴェントディルーナ,78.8,58.3,38.8,19.7,20.5,19.5,19.1,19.7
20260407,ダイユウレゾナンス,64.5,47.6,30.9,15.4,16.9,16.7,15.5,15.4
20260407,イナンナ,61.4,45.4,30.5,15.3,16.0,14.9,15.2,15.3
20260407,スーザンバローズ,63.5,46.8,31.2,15.3,16.7,15.6,15.9,15.3
20260407,テンユウ,62.8,46.4,30.1,14.4,16.4,16.3,15.7,14.4
20260407,アヴァンフライト,64.2,47.3,30.6,15.2,16.9,16.7,15.4,15.2
20260407,シーサンタナ,67.1,49.4,32.4,15.9,17.7,17.0,16.5,15.9
20260407,サルサブラヴァ,61.6,44.9,29.0,14.0,16.7,15.9,15.0,14.0
20260407,ワンダーバリエンス,60.9,45.9,30.8,15.6,15.0,15.1,15.2,15.6
20260407,ヒズマスターピース,62.7,46.4,30.6,15.2,16.3,15.8,15.4,15.2
20260407,デンプシー,65.0,48.7,31.8,15.4,16.3,16.9,16.4,15.4
20260407,アッカン,61.9,44.9,29.2,14.3,17.0,15.7,14.9,14.3
20260407,トロワクロンヌ,62.8,47.9,32.7,17.3,14.9,15.2,15.4,17.3
20260407,サンデイビス,61.9,45.7,29.9,14.5,16.2,15.8,15.4,14.5
20260407,クリノゴッホ,67.3,50.7,34.0,17.2,16.6,16.7,16.8,17.2
20260407,キングプロフィット,64.7,47.7,31.8,15.9,17.0,15.9,15.9,15.9
20260407,エコロエイト,70.4,51.7,33.9,16.8,18.7,17.8,17.1,16.8
20260407,キタノブレイク,67.1,49.9,33.1,16.5,17.2,16.8,16.6,16.5
20260407,インターステラ,69.5,51.3,34.0,17.2,18.2,17.3,16.8,17.2
20260407,アスパラゴ,70.1,52.3,34.7,17.4,17.8,17.6,17.3,17.4
20260407,メイショウオタモイ,68.4,50.5,33.5,16.6,17.9,17.0,16.9,16.6
20260407,ジョイベル,70.5,51.8,34.2,16.9,18.7,17.6,17.3,16.9
20260407,エターナルホープ,66.0,49.2,32.7,16.0,16.8,16.5,16.7,16.0
20260407,リバージュエル,68.1,49.9,33.1,16.8,18.2,16.8,16.3,16.8
20260407,スティールヴォーグ,70.2,51.2,33.7,16.3,19.0,17.5,17.4,16.3
20260407,サトノフェンサー,67.4,49.4,32.2,16.2,18.0,17.2,16.0,16.2
20260407,カリドーラ,70.0,51.6,33.7,16.5,18.4,17.9,17.2,16.5
20260407,ヴィビーム,66.8,49.6,33.3,16.3,17.2,16.3,17.0,16.3
20260407,ロードクローザー,69.5,50.6,33.2,16.5,18.9,17.4,16.7,16.5
20260407,アマイクチヅケ,65.8,48.1,31.3,15.7,17.7,16.8,15.6,15.7
20260407,ウインマニフィーク,64.7,47.2,31.4,16.2,17.5,15.8,15.2,16.2
20260407,ショウナンハクウン,65.9,48.2,31.5,15.4,17.7,16.7,16.1,15.4
20260407,グランコネクシオン,73.1,52.4,33.9,16.6,20.7,18.5,17.3,16.6
20260407,インパクトシー,65.0,47.5,30.8,14.9,17.5,16.7,15.9,14.9
20260407,パッションディーバ,63.5,47.3,31.6,15.7,16.2,15.7,15.9,15.7
20260407,ミスティマウンテン,66.3,48.5,32.0,15.9,17.8,16.5,16.1,15.9
20260407,イリュストル,64.6,47.3,30.6,14.7,17.3,16.7,15.9,14.7
20260407,ジョイフルニュース,64.9,47.6,30.5,14.9,17.3,17.1,15.6,14.9
20260407,スナッピードレッサ,65.5,47.8,30.6,14.6,17.7,17.2,16.0,14.6
20260407,ラインカシウス,66.4,49.8,33.1,16.5,16.6,16.7,16.6,16.5
20260407,アルスマグナ,72.8,54.2,36.4,18.5,18.6,17.8,17.9,18.5
20260407,バルドル,69.0,50.9,33.4,16.7,18.1,17.5,16.7,16.7
20260407,ドナソラーレ,66.4,48.3,30.8,14.4,18.1,17.5,16.4,14.4
20260407,リラベガ,67.2,49.6,33.7,16.5,17.6,15.9,17.2,16.5
20260407,マナベラ,67.3,49.8,33.8,16.8,17.5,16.0,17.0,16.8
20260407,シジマ,71.4,53.2,35.4,17.8,18.2,17.8,17.6,17.8
20260407,レイナクリューソス,71.4,53.1,35.0,17.6,18.3,18.1,17.4,17.6
20260407,アッチャゴーラ,62.0,46.1,30.3,14.6,15.9,15.8,15.7,14.6
20260407,ピンキープロミス,64.1,46.8,31.0,16.0,17.3,15.8,15.0,16.0
20260407,スマートフランキー,67.1,49.6,32.6,16.0,17.5,17.0,16.6,16.0
20260407,スイートオレンジ,66.2,49.4,32.2,15.7,16.8,17.2,16.5,15.7
20260407,ロンパイア,71.5,52.5,34.4,17.3,19.0,18.1,17.1,17.3
20260407,ストラニエーロ,71.3,53.4,35.0,17.5,17.9,18.4,17.5,17.5
20260407,ルールオーヴァー,66.2,49.0,31.8,15.9,17.2,17.2,15.9,15.9
20260407,アンシュウマト,64.4,47.6,30.8,14.8,16.8,16.8,16.0,14.8
20260407,ヒロイックヴァース,66.6,49.6,32.4,15.9,17.0,17.2,16.5,15.9
20260407,ゴールドブレイズ,65.9,48.8,31.9,15.7,17.1,16.9,16.2,15.7
20260407,ラクシオンデクラ,72.0,54.2,35.7,17.8,17.8,18.5,17.9,17.8
20260407,トップデュオ,65.9,48.9,32.0,15.9,17.0,16.9,16.1,15.9
20260407,ソワカ,68.8,51.5,34.2,17.5,17.3,17.3,16.7,17.5
20260407,シャインフォーミー,69.2,51.0,33.3,16.5,18.2,17.7,16.8,16.5
20260407,ノーウェアマン,66.5,49.3,32.3,15.7,17.2,17.0,16.6,15.7
20260407,ラッキーモア,71.7,53.9,35.6,18.0,17.8,18.3,17.6,18.0
20260407,ディアファザー,69.1,51.8,34.4,17.6,17.3,17.4,16.8,17.6
20260407,オウギノカナメ,70.4,51.8,33.4,16.6,18.6,18.4,16.8,16.6
20260407,イモータルバード,64.4,48.0,31.9,16.3,16.4,16.1,15.6,16.3
20260407,カルツァクライン,62.4,45.8,30.6,15.6,16.6,15.2,15.0,15.6
20260407,ツインクルステージ,71.4,52.9,34.1,17.2,18.5,18.8,16.9,17.2
20260407,スラーヴァ,66.6,49.1,32.5,16.1,17.5,16.6,16.4,16.1
20260407,マイネルブリックス,61.1,45.0,30.0,15.4,16.1,15.0,14.6,15.4
20260407,ホウオウゴールド,64.2,47.6,31.7,15.5,16.6,15.9,16.2,15.5
20260407,チェストー,68.6,50.7,33.6,16.7,17.9,17.1,16.9,16.7
20260407,コイオステソーロ,71.9,53.4,35.0,17.5,18.5,18.4,17.5,17.5
20260407,ウインガネーシャ,71.6,53.2,34.2,17.2,18.4,19.0,17.0,17.2
20260407,スタニングレディ,71.0,53.0,34.3,17.1,18.0,18.7,17.2,17.1
20260407,フォルナカリア,64.5,47.4,31.7,16.1,17.1,15.7,15.6,16.1
20260407,アンヴデット,68.3,50.7,33.5,16.7,17.6,17.2,16.8,16.7
20260407,ファルコシニョーラ,68.0,49.9,32.7,16.5,18.1,17.2,16.2,16.5
20260407,ルージュアズライト,66.9,48.7,31.3,15.4,18.2,17.4,15.9,15.4
20260407,ビターグラッセ,69.5,51.5,33.9,16.6,18.0,17.6,17.3,16.6
20260407,ホウキボシ,67.3,49.9,33.0,16.4,17.4,16.9,16.6,16.4
20260407,ズイウンゴサイ,64.6,48.4,31.8,15.9,16.2,16.6,15.9,15.9
20260407,グランドフォレスト,66.4,48.6,32.4,16.3,17.8,16.2,16.1,16.3
20260407,グレゴリオ,71.7,52.7,34.3,16.5,19.0,18.4,17.8,16.5
20260407,カスバートテソーロ,69.9,50.9,33.3,16.8,19.0,17.6,16.5,16.8
20260407,タイキフィアリーベ,66.0,49.0,32.6,16.0,17.0,16.4,16.6,16.0
20260407,クロライナ,65.3,48.7,32.9,16.8,16.6,15.8,16.1,16.8
20260407,ダノンミッション,67.5,50.2,32.9,16.5,17.3,17.3,16.4,16.5
20260407,サノノキャニオン,70.9,52.7,34.4,16.8,18.2,18.3,17.6,16.8
20260407,ショコラキュイ,65.5,47.7,30.7,14.7,17.8,17.0,16.0,14.7
20260407,クラックミーアップ,69.0,50.3,32.3,15.2,18.7,18.0,17.1,15.2
20260407,ピアノアコード,64.7,47.2,31.0,15.2,17.5,16.2,15.8,15.2
20260407,クカイリモク,68.2,51.0,33.7,16.8,17.2,17.3,16.9,16.8
20260407,グランマエストロ,71.9,53.5,34.9,17.3,18.4,18.6,17.6,17.3
20260407,ヒシアムルーズ,68.5,50.8,33.5,16.8,17.7,17.3,16.7,16.8
20260407,エコロシード,68.7,50.8,33.8,16.9,17.9,17.0,16.9,16.9
20260407,ホウオウビリーヴ,70.9,52.8,34.4,16.9,18.1,18.4,17.5,16.9
20260407,アトラクティーボ,65.9,48.1,31.1,15.6,17.8,17.0,15.5,15.6
20260407,アンバーニードル,64.6,47.9,31.2,15.3,16.7,16.7,15.9,15.3
20260407,タケルゴールド,67.2,49.5,32.4,15.9,17.7,17.1,16.5,15.9
20260407,ビッグフラワー,68.3,50.8,33.8,16.9,17.5,17.0,16.9,16.9
20260407,メリディアンスター,68.6,50.7,33.1,16.5,17.9,17.6,16.6,16.5
20260407,デルマカイモン,69.5,51.3,33.4,16.2,18.2,17.9,17.2,16.2
20260407,エビスディアーナ,67.8,50.3,33.2,16.7,17.5,17.1,16.5,16.7
20260407,ベルウッドクレド,70.3,51.0,33.0,16.0,19.3,18.0,17.0,16.0
20260407,オーケーグレイス,64.8,48.3,31.9,16.1,16.5,16.4,15.8,16.1
20260407,ブルーフレア,71.4,51.3,33.2,16.7,20.1,18.1,16.5,16.7
20260407,ミウ,66.9,49.2,32.2,16.3,17.7,17.0,15.9,16.3
20260407,クラウトロック,65.6,48.5,31.7,15.5,17.1,16.8,16.2,15.5
20260407,ロデオドライブ,70.1,50.8,32.9,15.9,19.3,17.9,17.0,15.9
20260407,イサチルシーキング,70.3,50.9,33.1,16.0,19.4,17.8,17.1,16.0
20260407,エコロナイン,66.9,49.3,32.4,16.0,17.6,16.9,16.4,16.0
20260407,シェアホルダーズ,66.8,49.4,32.1,16.1,17.4,17.3,16.0,16.1
20260407,ロジアデレード,53.2,39.0,25.9,13.1,14.2,13.1,12.8,13.1
20260407,ブリスフル,67.0,49.3,32.2,15.8,17.7,17.1,16.4,15.8
20260407,コスモアミマネラ,65.3,48.6,31.7,15.6,16.7,16.9,16.1,15.6
20260407,レッセパッセ,67.0,49.2,32.0,15.8,17.8,17.2,16.2,15.8
20260407,クラリネットソナタ,67.7,49.4,32.4,16.2,18.3,17.0,16.2,16.2
20260407,サマースイートピー,70.6,51.7,33.7,16.4,18.9,18.0,17.3,16.4
20260407,グスク,69.7,51.3,33.3,16.2,18.4,18.0,17.1,16.2
20260407,アオイミズホ,66.4,48.5,32.4,16.0,17.9,16.1,16.4,16.0
20260407,クインズヒマワリ,62.4,46.7,31.6,16.0,15.7,15.1,15.6,16.0
20260407,ヴレクール,67.8,49.7,32.5,15.9,18.1,17.2,16.6,15.9
20260407,ペリバジャ,64.0,47.6,32.1,16.1,16.4,15.5,16.0,16.1
20260407,サウジバラード,69.3,50.6,33.0,17.1,18.7,17.6,15.9,17.1
20260407,ロイヤルタイム,62.1,46.2,30.9,15.6,15.9,15.3,15.3,15.6
20260407,テンバコウクウ,64.3,48.1,31.7,15.2,16.2,16.4,16.5,15.2
20260407,スケルツォテソーロ,69.5,51.3,34.5,17.0,18.2,16.8,17.5,17.0
20260407,ドーリック,70.4,51.9,34.4,17.0,18.5,17.5,17.4,17.0
20260407,ペイシャエス,71.5,53.2,35.1,17.6,18.3,18.1,17.5,17.6
20260407,リリーズブルーム,70.8,52.1,33.3,16.0,18.7,18.8,17.3,16.0
20260407,トゥルーサクセサー,71.7,53.0,34.9,17.4,18.7,18.1,17.5,17.4
20260407,ビップチェイス,68.5,50.7,33.4,16.5,17.8,17.3,16.9,16.5
20260407,カーヌスティ,66.2,48.0,31.4,15.5,18.2,16.6,15.9,15.5
20260407,マリノマーベラス,68.1,50.9,33.6,16.7,17.2,17.3,16.9,16.7
20260407,テイエムキハク,68.7,49.9,31.7,15.6,18.8,18.2,16.1,15.6
20260407,アースジャッジ,72.4,53.8,35.5,17.8,18.6,18.3,17.7,17.8
20260407,スリーマドンナ,67.6,49.5,32.4,16.1,18.1,17.1,16.3,16.1
20260407,スタレネルヴェント,71.8,53.6,35.6,18.1,18.2,18.0,17.5,18.1
20260407,オンザライン,65.9,47.9,31.5,15.3,18.0,16.4,16.2,15.3
20260407,マイレーヌ,64.5,47.5,31.3,15.5,17.0,16.2,15.8,15.5
20260407,ニコ,66.1,48.0,30.8,15.1,18.1,17.2,15.7,15.1
20260407,ストロボエッジ,65.8,48.6,32.0,16.0,17.2,16.6,16.0,16.0
20260407,キセログラフィカ,65.7,47.9,31.7,15.8,17.8,16.2,15.9,15.8
20260407,ユイノスレチガイ,69.5,51.5,33.2,16.2,18.0,18.3,17.0,16.2
20260407,ｼﾞｭｳﾞｨの24,66.8,48.2,31.3,15.2,18.6,16.9,16.1,15.2
20260407,ミリオンヴォイス,62.5,46.3,30.1,15.2,16.2,16.2,14.9,15.2
20260407,マイネルユーゲント,63.1,46.5,30.6,14.6,16.6,15.9,16.0,14.6
20260407,ヤスエフジン,68.7,50.5,32.8,16.5,18.2,17.7,16.3,16.5
20260407,ノーチェ,61.9,45.9,29.8,15.0,16.0,16.1,14.8,15.0
20260407,ベルトラッキ,63.2,45.8,29.7,14.8,17.4,16.1,14.9,14.8
20260407,コスモアミュレット,63.7,46.8,30.5,15.0,16.9,16.3,15.5,15.0
20260407,ビップブレット,67.6,50.6,33.7,16.8,17.0,16.9,16.9,16.8
20260407,レオスキーム,66.5,49.4,31.9,15.9,17.1,17.5,16.0,15.9
20260407,スプリングドリーム,69.9,52.1,34.4,17.1,17.8,17.7,17.3,17.1
20260407,イケイケドンドン,66.5,49.2,32.5,15.8,17.3,16.7,16.7,15.8
20260407,ビップムーラン,68.1,49.9,32.6,16.3,18.2,17.3,16.3,16.3
20260407,アルファリラエ,66.8,48.9,31.7,16.0,17.9,17.2,15.7,16.0
20260407,ハリウッドグラム,62.7,46.3,30.0,14.5,16.4,16.3,15.5,14.5
20260407,アンディラメナ,66.7,49.6,32.6,15.9,17.1,17.0,16.7,15.9
20260407,ガードオブオナー,62.7,46.4,30.0,14.5,16.3,16.4,15.5,14.5
20260407,シャパリュ,65.5,47.4,30.9,15.5,18.1,16.5,15.4,15.5
20260407,カニキュル,67.6,48.8,31.7,16.2,18.8,17.1,15.5,16.2
20260407,ドゥマーヴェリック,59.3,44.3,29.7,15.0,15.0,14.6,14.7,15.0
20260407,ピュアクローム,66.8,50.2,33.0,16.0,16.6,17.2,17.0,16.0
20260407,クラウンアバンティ,65.6,48.2,32.0,16.2,17.4,16.2,15.8,16.2
20260407,バディーズライズ,63.9,47.2,31.0,15.2,16.7,16.2,15.8,15.2
20260407,フクオトコ,69.4,51.1,33.5,16.6,18.3,17.6,16.9,16.6
20260407,マーゴットオーメン,67.5,50.7,33.0,16.4,16.8,17.7,16.6,16.4
20260407,リベラル,68.9,50.4,33.3,16.7,18.5,17.1,16.6,16.7
20260407,ジーティーブラック,67.6,49.2,32.1,16.0,18.4,17.1,16.1,16.0
20260407,カゲムシャ,63.8,46.6,30.9,15.2,17.2,15.7,15.7,15.2
20260407,スマイルカーブ,66.3,49.1,32.3,16.3,17.2,16.8,16.0,16.3
20260407,ピュアエンブレム,65.3,48.5,32.1,16.3,16.8,16.4,15.8,16.3
20260407,ブライアンセンス,63.1,46.7,30.7,15.1,16.4,16.0,15.6,15.1
20260407,アッシュバーグ,64.7,47.9,31.8,16.1,16.8,16.1,15.7,16.1
20260407,ガムラスタン,62.7,46.4,30.8,15.2,16.3,15.6,15.6,15.2
20260407,イッテラッシャイ,62.5,46.4,30.6,15.1,16.1,15.8,15.5,15.1
20260407,クワッドマリニン,65.9,49.1,32.7,16.2,16.8,16.4,16.5,16.2
20260407,クライングナウ,62.7,46.5,30.6,15.0,16.2,15.9,15.6,15.0
20260407,グランアルト,63.1,46.8,30.9,15.3,16.3,15.9,15.6,15.3
20260407,サクセスゴールド,65.6,48.9,32.4,16.3,16.7,16.5,16.1,16.3
20260407,ペルウィクトール,66.7,48.5,31.4,15.5,18.2,17.1,15.9,15.5
20260407,ダーリングハースト,65.1,46.9,30.4,14.8,18.2,16.5,15.6,14.8
20260407,コスモマルーン,71.8,53.0,34.8,17.0,18.8,18.2,17.8,17.0
20260407,シンボリノエル,69.6,51.2,34.3,17.2,18.4,16.9,17.1,17.2
20260407,サトノシャルレーヌ,66.7,48.3,31.3,15.8,18.4,17.0,15.5,15.8
20260407,ノヴェルカフナ,74.7,54.4,35.6,18.3,20.3,18.8,17.3,18.3
20260407,ティルベリー,66.5,48.0,31.3,15.6,18.5,16.7,15.7,15.6
20260407,マナイアカラニ,63.1,45.8,30.3,15.0,17.3,15.5,15.3,15.0
20260407,キッソウ,73.1,53.7,35.4,17.4,19.4,18.3,18.0,17.4
20260407,ｴﾙﾗﾃﾞｨﾕｰの24,64.9,47.2,31.1,15.3,17.7,16.1,15.8,15.3
20260407,スイートリベンジ,65.4,47.6,31.7,15.8,17.8,15.9,15.9,15.8
20260407,サンドオブエテル,61.1,45.0,29.0,14.0,16.1,16.0,15.0,14.0
20260407,リポサンテ,62.7,46.3,30.2,14.8,16.4,16.1,15.4,14.8
20260407,サツキジュエル,64.8,47.7,31.5,15.5,17.1,16.2,16.0,15.5
20260407,ロンバスブレス,64.7,47.5,31.4,15.6,17.2,16.1,15.8,15.6
20260407,サマースプラッシュ,65.2,47.9,31.6,15.9,17.3,16.3,15.7,15.9
20260407,レーウィン,70.3,52.1,34.7,17.3,18.2,17.4,17.4,17.3
20260407,ヴェーヌドール,67.3,50.0,32.9,16.1,17.3,17.1,16.8,16.1
20260407,ノボリフジ,71.8,53.9,35.8,18.2,17.9,18.1,17.6,18.2
20260407,ﾊﾟｽﾄｩﾚｲﾕの23,72.8,54.0,35.7,17.6,18.8,18.3,18.1,17.6
20260407,グスク,65.7,48.4,31.7,15.2,17.3,16.7,16.5,15.2
20260407,ブルーフレア,64.3,47.4,31.5,15.4,16.9,15.9,16.1,15.4
20260407,イサチルシーキング,65.4,48.1,31.3,15.3,17.3,16.8,16.0,15.3
20260407,レイユール,67.9,50.3,32.9,16.5,17.6,17.4,16.4,16.5
20260407,ビップブレット,67.7,50.0,32.8,15.7,17.7,17.2,17.1,15.7
20260407,ツルマウカタチ,68.3,49.7,32.3,15.8,18.6,17.4,16.5,15.8
20260407,ミルトハーバー,65.4,48.8,32.4,16.2,16.6,16.4,16.2,16.2
20260407,ウォーレーションズ,65.1,49.1,32.5,16.2,16.0,16.6,16.3,16.2
20260407,ミッドセンチュリー,67.7,50.6,33.9,17.1,17.1,16.7,16.8,17.1
20260407,ベニシア,68.1,48.9,31.2,15.4,19.2,17.7,15.8,15.4
20260407,グラデュエール,69.0,50.1,32.1,15.9,18.9,18.0,16.2,15.9
20260407,ブライトマン,63.4,46.9,31.2,15.2,16.5,15.7,16.0,15.2
20260407,ブレイクザアイス,64.1,47.1,30.8,14.7,17.0,16.3,16.1,14.7
20260407,ネイチャーシップ,67.8,50.5,33.3,17.0,17.3,17.2,16.3,17.0
20260407,ショウナンマリーナ,65.6,47.7,30.6,14.6,17.9,17.1,16.0,14.6
20260407,ルージュフローラ,68.1,50.3,32.0,15.6,17.8,18.3,16.4,15.6
20260407,ピアス,66.1,48.0,31.0,15.1,18.1,17.0,15.9,15.1
20260407,ウインスターリング,70.3,52.8,35.4,18.8,17.5,17.4,16.6,18.8
20260407,スターリットフレア,60.2,44.2,28.7,13.9,16.0,15.5,14.8,13.9
20260407,アルバンヌ,62.8,47.0,31.0,15.3,15.8,16.0,15.7,15.3
20260407,ショウナンマクベス,62.0,45.9,30.3,15.4,16.1,15.6,14.9,15.4
20260407,サレジオ,61.8,45.7,30.3,14.9,16.1,15.4,15.4,14.9
20260407,フォルテフィオーレ,64.6,47.5,30.7,15.1,17.1,16.8,15.6,15.1
20260407,ミエノストロング,65.4,48.6,31.2,15.2,16.8,17.4,16.0,15.2
20260407,ゴーイントゥスカイ,64.3,47.6,30.4,14.7,16.7,17.2,15.7,14.7
20260407,ドナディクオーレ,63.0,46.6,30.7,15.3,16.4,15.9,15.4,15.3
20260407,スワーヴマルス,64.4,47.7,31.3,15.4,16.7,16.4,15.9,15.4
20260407,スズカダブル,59.8,44.0,29.3,14.7,15.8,14.7,14.6,14.7
20260407,スピリットライズ,67.4,49.2,32.0,15.3,18.2,17.2,16.7,15.3
20260407,トラヴェリンバンド,62.1,45.9,30.6,15.4,16.2,15.3,15.2,15.4
20260407,パスコード,67.3,48.9,32.5,16.4,18.4,16.4,16.1,16.4
20260407,ラッキーバック,64.0,47.2,30.5,15.0,16.8,16.7,15.5,15.0
20260407,ベルアズーロ,62.7,46.4,31.1,15.5,16.3,15.3,15.6,15.5
20260407,アーデントアイ,68.0,49.8,33.1,16.6,18.2,16.7,16.5,16.6
20260407,エヒト,64.3,48.0,32.0,16.2,16.3,16.0,15.8,16.2
20260407,マニバドラ,62.1,46.6,30.8,15.8,15.5,15.8,15.0,15.8
20260407,セシリエプラージュ,64.0,47.6,32.0,15.6,16.4,15.6,16.4,15.6
20260407,サンライズソレイユ,60.4,45.0,30.2,15.7,15.4,14.8,14.5,15.7
20260407,エラトー,62.9,46.9,31.0,14.7,16.0,15.9,16.3,14.7
20260407,ボディブロー,66.7,48.2,31.6,15.5,18.5,16.6,16.1,15.5
20260407,アフェシス,63.5,46.0,30.0,14.6,17.5,16.0,15.4,14.6
20260407,ジャスパーソレイユ,61.5,45.7,30.8,15.4,15.8,14.9,15.4,15.4
20260407,オアシスアラン,64.6,47.6,31.5,15.9,17.0,16.1,15.6,15.9
20260407,サンタクローチェ,65.8,48.1,31.6,15.3,17.7,16.5,16.3,15.3
20260407,スマートルヴァン,63.7,47.1,31.0,15.0,16.6,16.1,16.0,15.0
20260407,ヴィーラー,62.9,46.1,30.1,14.9,16.8,16.0,15.2,14.9
20260407,ピースビート,65.4,49.0,32.7,16.3,16.4,16.3,16.4,16.3
20260407,ウィズクィーン,64.7,47.6,31.3,15.6,17.1,16.3,15.7,15.6
20260407,セコンドトゥベスト,67.0,48.7,31.8,15.5,18.3,16.9,16.3,15.5
20260407,アグレイビューティ,64.2,47.6,31.3,15.4,16.6,16.3,15.9,15.4
20260407,ベリルスフィア,65.4,47.6,30.8,14.9,17.8,16.8,15.9,14.9
20260407,ココプレミア,64.8,48.5,32.5,16.2,16.3,16.0,16.3,16.2
20260407,セルヴァジオ,63.4,46.9,31.2,15.0,16.5,15.7,16.2,15.0
20260407,デアヴェローチェ,64.6,47.9,31.5,15.5,16.7,16.4,16.0,15.5
20260407,カッタッパ,61.6,45.3,30.0,15.1,16.3,15.3,14.9,15.1
20260407,サマーマッドネス,68.5,49.1,32.2,16.2,19.4,16.9,16.0,16.2
20260407,ガットネロ,63.0,46.5,30.3,15.4,16.5,16.2,14.9,15.4
20260407,ファインライン,64.9,47.9,31.7,15.8,17.0,16.2,15.9,15.8
20260407,イイデカンタロウ,65.7,48.7,32.4,15.8,17.0,16.3,16.6,15.8
20260407,モズナナスター,63.1,47.0,30.9,15.3,16.1,16.1,15.6,15.3
20260407,セディバン,64.1,46.3,30.5,14.9,17.8,15.8,15.6,14.9
20260407,ヴィーナスバブル,64.3,47.5,31.2,15.6,16.8,16.3,15.6,15.6
20260407,ブレイジングスター,61.9,45.3,29.9,15.1,16.6,15.4,14.8,15.1
20260407,エスティヴァリス,63.4,46.9,30.7,15.0,16.5,16.2,15.7,15.0
20260407,フォーティンブラス,63.3,47.1,31.7,16.1,16.2,15.4,15.6,16.1
20260407,ミヤラティーニ,61.3,44.5,28.8,14.0,16.8,15.7,14.8,14.0
20260407,マーゴットデイズ,64.8,49.0,33.0,16.7,15.8,16.0,16.3,16.7
20260407,コワンニシタガウ,66.8,49.3,32.1,15.6,17.5,17.2,16.5,15.6
20260407,アスクファイアモア,63.6,47.4,31.3,15.5,16.2,16.1,15.8,15.5
20260407,ボンボンベイビー,63.6,47.5,31.2,15.4,16.1,16.3,15.8,15.4
20260407,モズエムブイピー,61.7,46.4,31.1,15.7,15.3,15.3,15.4,15.7
20260407,ワイドグンサ,66.2,48.9,32.1,15.8,17.3,16.8,16.3,15.8
20260407,イノリ,64.7,47.8,31.6,15.1,16.9,16.2,16.5,15.1
20260407,マイリトルヒーロー,63.7,46.9,30.8,15.3,16.8,16.1,15.5,15.3
20260407,ケイアイシェルビー,61.9,46.2,29.8,14.9,15.7,16.4,14.9,14.9
20260407,ジオフロント,70.8,51.9,33.8,16.3,18.9,18.1,17.5,16.3
20260407,ドクタードリトル,63.2,46.7,30.5,14.9,16.5,16.2,15.6,14.9
20260407,ケイアイアルタイル,61.9,45.3,29.7,14.6,16.6,15.6,15.1,14.6
20260407,ニホンピロゴルディ,64.9,48.3,32.1,15.8,16.6,16.2,16.3,15.8
20260407,フェンダー,67.2,49.1,31.5,15.2,18.1,17.6,16.3,15.2
20260407,ヴァイタルピース,71.7,51.9,34.1,17.0,19.8,17.8,17.1,17.0
20260407,アルマデオロ,68.8,49.9,33.0,15.7,18.9,16.9,17.3,15.7
20260407,ゴールドダイアー,61.6,45.5,29.4,14.2,16.1,16.1,15.2,14.2
20260407,ロットブラータ,61.4,44.6,28.8,13.8,16.8,15.8,15.0,13.8
20260407,サンディエゴ,69.7,51.3,34.6,17.8,18.4,16.7,16.8,17.8
20260407,クリオシダード,74.0,54.9,37.5,18.9,19.1,17.4,18.6,18.9
20260407,ザキノフレンズ,63.4,47.0,31.7,16.0,16.4,15.3,15.7,16.0
20260407,ディースカウ,60.6,44.0,28.6,14.3,16.6,15.4,14.3,14.3
20260407,モズタイシソウシ,59.1,44.1,29.5,14.7,15.0,14.6,14.8,14.7
